java,13,34,58,17,20,33,36,
java,13,34,64,17,20,16,19,
java,13,47,58,45,49,33,36,
java,13,47,60,45,49,58,61,
java,13,47,64,45,49,16,19,
java,13,52,58,45,49,33,36,
java,13,52,60,45,49,58,61,
java,13,52,64,45,49,16,19,
java,13,58,60,33,36,58,61,
java,13,58,64,33,36,16,19,
java,13,60,64,58,61,16,19,
java,13,23,68,105,108,22,25,
java,13,74,76,28,36,10,17,
java,13,23,36,97,105,40,49,
java,13,43,88,47,51,37,41,
java,13,43,100,47,51,40,46,
java,13,38,77,60,66,41,47,
java,13,26,58,32,52,34,39,
java,13,73,93,21,28,15,20,
java,13,96,100,7,14,8,11,
java,13,22,97,18,26,13,19,
java,13,22,98,18,26,67,75,
java,13,57,59,34,45,34,43,
java,13,46,56,28,32,25,30,
java,13,18,36,57,60,47,50,
java,13,18,95,57,60,54,57,
java,13,36,77,47,50,75,78,
java,13,36,95,47,50,54,57,
java,13,21,28,26,30,16,23,
java,13,54,75,29,34,43,48,
java,13,20,40,26,29,22,25,
java,13,14,59,57,62,13,17,
java,13,48,77,17,24,40,47,
java,13,18,69,21,31,37,45,
java,13,3,21,31,36,21,27,
java,13,3,67,31,36,641,646,
java,13,21,33,21,27,21,25,
java,13,21,67,21,27,641,646,
java,13,33,67,21,25,641,646,
java,13,1,46,55,60,16,20,
java,13,1,51,55,60,30,35,
java,13,1,68,55,60,14,18,
java,13,4,46,44,48,16,20,
java,13,4,51,44,48,30,35,
java,13,4,68,44,48,14,18,
java,13,27,46,56,60,16,20,
java,13,27,51,56,60,30,35,
java,13,27,68,56,60,14,18,
java,13,45,46,16,20,16,20,
java,13,45,51,16,20,30,35,
java,13,45,68,16,20,14,18,
java,13,46,51,16,20,30,35,
java,13,46,68,16,20,14,18,
java,13,51,68,30,35,14,18,
java,13,13,24,22,25,29,35,
java,13,23,37,64,71,31,41,
java,13,37,61,31,41,77,84,
java,13,67,93,873,878,26,31,
java,13,3,11,31,37,21,27,
java,13,7,11,38,43,21,27,
java,13,7,21,38,43,21,28,
java,13,11,15,21,27,8,15,
java,13,11,20,21,27,17,23,
java,13,11,21,21,27,21,28,
java,13,11,26,21,27,13,19,
java,13,11,33,21,27,21,26,
java,13,11,63,21,27,20,25,
java,13,11,74,21,27,31,36,
java,13,12,21,10,16,21,28,
java,13,15,21,8,15,21,28,
java,13,15,74,8,15,31,36,
java,13,20,21,17,23,21,28,
java,13,21,26,21,28,13,19,
java,13,21,56,21,28,8,14,
java,13,21,63,21,28,20,25,
java,13,21,73,21,28,25,33,
java,13,21,74,21,28,31,36,
java,13,33,74,21,26,31,36,
java,13,5,67,15,21,1209,1214,
java,13,15,46,24,33,30,37,
java,13,43,46,47,52,30,37,
java,13,14,72,107,111,30,31,
java,13,61,88,73,76,11,15,
java,13,14,32,57,69,18,34,
java,13,64,84,17,20,30,36,
java,13,44,58,17,22,15,22,
java,13,44,88,17,22,14,20,
java,13,36,53,33,40,36,40,
java,13,13,43,88,93,48,52,
java,13,23,77,105,108,69,77,
java,13,24,38,56,61,61,66,
java,13,46,67,14,20,1249,1257,
java,13,3,42,33,36,17,21,
java,13,3,89,33,36,43,47,
java,13,7,42,39,42,17,21,
java,13,7,89,39,42,43,47,
java,13,12,42,11,15,17,21,
java,13,12,89,11,15,43,47,
java,13,20,42,19,22,17,21,
java,13,20,89,19,22,43,47,
java,13,26,42,15,18,17,21,
java,13,26,89,15,18,43,47,
java,13,42,56,17,21,9,13,
java,13,42,63,17,21,21,24,
java,13,42,73,17,21,28,32,
java,13,42,74,17,21,32,35,
java,13,42,89,17,21,43,47,
java,13,56,89,9,13,43,47,
java,13,63,89,21,24,43,47,
java,13,73,89,28,32,43,47,
java,13,74,89,32,35,43,47,
java,14,27,94,83,88,22,32,
java,14,18,60,14,20,15,22,
java,14,29,86,120,123,32,35,
java,14,21,31,9,15,20,29,
java,14,21,82,9,15,8,18,
java,14,31,82,20,29,8,18,
java,14,3,12,21,25,15,20,
java,14,3,21,21,25,10,15,
java,14,3,26,21,25,14,27,
java,14,3,31,21,25,22,29,
java,14,3,76,21,25,57,62,
java,14,12,21,15,20,10,15,
java,14,12,26,15,20,14,27,
java,14,12,31,15,20,22,29,
java,14,12,76,15,20,57,62,
java,14,21,26,10,15,14,27,
java,14,21,76,10,15,57,62,
java,14,26,31,14,27,22,29,
java,14,26,76,14,27,57,62,
java,14,31,76,22,29,57,62,
java,14,15,62,52,55,29,32,
java,14,32,42,27,31,35,39,
java,14,32,54,27,31,34,38,
java,14,42,54,35,39,34,38,
java,14,84,89,44,48,98,107,
java,14,1,3,28,32,78,82,
java,14,1,84,28,32,32,36,
java,14,3,84,78,82,32,36,
java,14,13,15,27,30,51,52,
java,14,30,80,66,72,60,66,
java,14,7,71,21,26,21,26,
java,14,43,94,41,44,30,35,
java,14,83,91,5,10,41,50,
java,14,43,93,40,44,21,24,
java,14,18,43,18,25,23,27,
java,14,21,54,8,15,25,34,
java,14,31,54,20,29,25,34,
java,14,13,21,71,76,8,11,
java,14,13,58,71,76,17,24,
java,14,13,64,71,76,12,15,
java,14,21,58,8,11,17,24,
java,14,21,64,8,11,12,15,
java,14,58,64,17,24,12,15,
java,14,1,94,45,52,26,35,
java,14,1,46,50,59,29,35,
java,14,31,79,29,32,43,47,
java,14,15,24,49,51,52,58,
java,14,33,64,65,69,44,52,
java,14,1,78,43,46,94,99,
java,14,33,86,19,28,32,42,
java,14,2,92,102,112,67,73,
java,14,14,83,10,13,5,8,
java,14,14,91,10,13,41,46,
java,14,83,91,5,8,41,46,
java,14,8,9,33,34,16,16,
java,14,8,61,33,34,25,25,
java,14,9,61,16,16,25,25,
java,14,20,31,56,61,43,48,
java,14,20,34,56,61,43,48,
java,14,31,34,43,48,43,48,
java,14,4,12,19,22,17,20,
java,14,4,68,19,22,23,26,
java,14,12,68,17,20,23,26,
java,14,1,46,50,52,29,30,
java,14,1,95,50,52,81,82,
java,14,46,95,29,30,81,82,
java,14,14,99,23,28,53,58,
java,14,19,33,39,48,20,28,
java,14,46,97,51,55,18,26,
java,14,38,65,15,24,19,26,
java,14,29,66,123,127,60,64,
java,14,29,78,123,127,160,163,
java,14,66,78,60,64,160,163,
java,14,7,72,33,41,12,19,
java,14,71,72,34,42,12,19,
java,14,32,62,23,27,26,29,
java,14,32,72,23,27,23,26,
java,14,62,72,26,29,23,26,
java,14,4,18,76,81,99,104,
java,14,4,29,76,81,92,97,
java,14,4,35,76,81,74,79,
java,14,4,52,76,81,48,53,
java,14,4,78,76,81,47,52,
java,14,18,29,99,104,92,97,
java,14,18,35,99,104,74,79,
java,14,18,52,99,104,48,53,
java,14,18,78,99,104,47,52,
java,14,29,35,92,97,74,79,
java,14,29,52,92,97,48,53,
java,14,29,78,92,97,47,52,
java,14,35,52,74,79,48,53,
java,14,35,78,74,79,47,52,
java,14,52,78,48,53,47,52,
java,14,19,33,43,48,23,28,
java,14,19,58,43,48,27,32,
java,14,19,86,43,48,37,42,
java,14,33,58,23,28,27,32,
java,14,33,86,23,28,37,42,
java,14,58,86,27,32,37,42,
java,14,41,42,37,43,35,42,
java,14,41,54,37,43,34,41,
java,14,3,66,21,26,59,67,
java,14,31,66,22,30,59,67,
java,14,21,86,29,39,69,77,
java,14,1,12,45,50,17,20,
java,14,1,28,45,50,85,91,
java,14,1,66,45,50,60,64,
java,14,1,68,45,50,23,26,
java,14,1,86,45,50,112,115,
java,14,3,28,22,25,85,91,
java,14,3,68,22,25,23,26,
java,14,3,86,22,25,112,115,
java,14,12,28,17,20,85,91,
java,14,12,66,17,20,60,64,
java,14,12,68,17,20,23,26,
java,14,12,84,17,20,45,48,
java,14,12,86,17,20,112,115,
java,14,28,66,85,91,60,64,
java,14,28,68,85,91,23,26,
java,14,28,84,85,91,45,48,
java,14,28,86,85,91,112,115,
java,14,66,68,60,64,23,26,
java,14,66,84,60,64,45,48,
java,14,66,86,60,64,112,115,
java,14,68,84,23,26,45,48,
java,14,68,86,23,26,112,115,
java,14,84,86,45,48,112,115,
java,14,78,79,160,163,39,43,
java,14,68,99,24,32,43,51,
java,14,52,73,72,75,108,115,
java,14,52,53,83,86,99,102,
java,14,18,48,23,29,15,19,
java,14,42,93,24,28,16,20,
java,14,78,88,158,163,39,44,
java,14,62,83,37,42,18,23,
java,14,22,33,59,63,16,22,
java,14,22,37,59,63,12,16,
java,14,22,44,59,63,9,13,
java,14,22,55,59,63,15,19,
java,14,22,97,59,63,21,27,
java,14,33,37,16,22,12,16,
java,14,33,44,16,22,9,13,
java,14,33,55,16,22,15,19,
java,14,33,97,16,22,21,27,
java,14,37,44,12,16,9,13,
java,14,37,55,12,16,15,19,
java,14,37,97,12,16,21,27,
java,14,44,55,9,13,15,19,
java,14,44,97,9,13,21,27,
java,14,55,97,15,19,21,27,
java,14,48,70,17,20,60,63,
java,14,59,94,14,19,22,29,
java,14,22,96,61,66,38,44,
java,14,19,65,109,117,63,70,
java,14,1,48,43,49,8,11,
java,14,15,24,51,51,53,58,
java,14,15,87,51,51,21,26,
java,14,24,87,53,58,21,26,
java,14,16,67,15,21,23,26,
java,14,4,7,17,20,35,40,
java,14,4,39,17,20,16,22,
java,14,4,58,17,20,20,26,
java,14,4,71,17,20,36,41,
java,14,4,72,17,20,12,17,
java,14,7,39,35,40,16,22,
java,14,7,58,35,40,20,26,
java,14,39,58,16,22,20,26,
java,14,39,71,16,22,36,41,
java,14,39,72,16,22,12,17,
java,14,58,71,20,26,36,41,
java,14,58,72,20,26,12,17,
java,14,14,67,12,15,25,33,
java,14,18,89,20,26,103,110,
java,14,30,64,41,47,23,29,
java,14,30,74,41,47,32,38,
java,14,64,74,23,29,32,38,
java,14,14,67,30,36,48,54,
java,1,55,58,15,38,24,47,
java,1,1,55,146,165,147,166,
java,1,1,34,130,145,119,134,
java,1,20,69,117,128,126,136,
java,1,34,55,122,132,134,144,
java,1,84,84,173,183,186,196,
java,1,10,37,115,125,109,119,
java,1,37,94,109,119,248,258,
java,1,40,40,131,147,148,164,
java,1,22,69,142,153,111,125,
java,1,22,22,127,138,142,153,
java,1,22,81,31,42,12,20,
java,1,81,92,12,20,15,23,
java,1,76,78,21,30,37,47,
java,1,58,67,189,199,92,97,
java,1,92,99,15,23,21,30,
java,1,5,68,73,82,39,48,
java,1,11,73,38,45,48,55,
java,1,60,67,81,88,76,82,
java,2,1,32,29,40,35,46,
java,2,32,74,35,46,24,35,
java,2,42,49,193,202,36,41,
java,2,42,42,60,68,70,78,
java,2,25,25,61,68,98,105,
java,2,15,82,74,81,93,100,
java,2,6,6,109,116,129,136,
java,2,1,82,11,22,55,65,
java,2,82,89,55,65,69,80,
java,2,1,89,12,21,70,79,
java,2,16,34,81,89,39,48,
java,2,34,38,39,48,41,47,
java,2,23,98,18,26,54,62,
java,2,21,53,100,108,25,33,
java,2,15,92,51,58,19,27,
java,2,79,98,59,66,20,27,
java,2,57,69,52,59,66,72,
java,2,26,47,73,80,38,41,
java,2,21,89,92,99,57,64,
java,2,82,84,34,41,11,18,
java,2,37,95,50,57,15,21,
java,2,16,87,119,126,57,62,
java,2,84,89,11,18,16,23,
java,3,13,13,119,146,146,173,
java,3,80,80,28,54,58,83,
java,3,40,40,59,82,88,111,
java,3,54,54,111,128,129,146,
java,3,28,28,61,78,101,118,
java,3,44,63,41,49,98,109,
java,3,44,44,67,78,78,89,
java,3,72,72,172,183,184,195,
java,3,6,6,45,55,56,65,
java,3,49,49,26,35,35,44,
java,3,98,98,82,90,94,102,
java,3,88,88,65,73,73,80,
java,3,76,76,17,25,26,34,
java,3,17,17,61,69,96,104,
java,3,37,37,73,81,81,89,
java,3,20,20,228,235,248,255,
java,3,4,4,50,57,58,65,
java,3,26,26,45,52,52,58,
java,3,93,93,41,48,49,56,
java,3,15,15,138,145,148,155,
java,3,60,60,68,75,76,83,
java,3,37,94,7,46,5,31,
java,3,31,82,10,31,13,46,
java,3,4,6,28,46,16,35,
java,3,6,61,16,35,67,86,
java,3,61,82,67,86,16,45,
java,3,37,70,15,43,19,40,
java,3,6,81,12,36,31,55,
java,3,34,77,11,28,18,39,
java,3,77,95,18,39,26,45,
java,3,4,61,28,46,67,86,
java,3,61,81,67,86,35,54,
java,3,44,56,78,89,57,62,
java,3,44,47,41,49,5,11,
java,3,56,63,5,13,98,109,
java,3,20,72,270,281,172,183,
java,3,17,44,9,18,41,49,
java,3,22,29,4,13,12,20,
java,3,8,98,37,46,253,259,
java,3,9,9,74,82,83,91,
java,3,13,93,190,197,41,48,
java,4,53,61,42,57,53,65,
java,4,38,67,65,73,27,34,
java,4,69,70,78,85,71,78,
java,4,1,53,11,54,10,40,
java,4,40,67,11,45,74,104,
java,4,19,83,23,39,30,47,
java,4,61,93,53,65,48,57,
java,4,9,22,15,30,18,29,
java,4,22,33,18,29,35,49,
java,4,8,89,30,45,40,50,
java,4,61,71,23,36,36,51,
java,4,33,70,35,49,41,53,
java,4,46,47,43,54,40,50,
java,4,47,54,40,50,25,35,
java,4,54,67,25,35,89,99,
java,4,67,70,89,99,23,36,
java,4,70,75,23,36,32,45,
java,4,75,89,32,45,40,50,
java,4,53,93,23,33,31,44,
java,4,38,47,26,36,40,50,
java,4,47,51,40,50,32,40,
java,4,51,67,32,40,90,98,
java,4,67,75,90,98,32,45,
java,4,75,97,32,45,19,28,
java,4,46,53,43,54,23,33,
java,4,53,54,23,33,25,35,
java,4,70,89,23,36,40,50,
java,4,22,70,18,29,41,53,
java,4,34,89,69,80,40,50,
java,4,15,39,124,134,28,39,
java,4,47,97,40,50,19,28,
java,4,28,38,26,33,26,36,
java,4,19,44,31,38,39,48,
java,4,44,59,39,48,24,32,
java,4,59,89,24,32,41,46,
java,4,21,59,25,34,24,32,
java,4,51,82,32,40,27,32,
java,4,74,74,53,61,69,77,
java,4,40,47,27,35,41,46,
java,4,53,67,97,105,35,43,
java,4,34,38,71,78,28,34,
java,4,70,93,71,78,64,70,
java,4,61,67,79,86,28,33,
java,4,19,59,31,38,25,31,
java,5,53,98,36,53,41,58,
java,5,4,74,105,116,102,112,
java,5,8,99,82,93,76,86,
java,5,35,59,22,30,16,22,
java,5,79,93,132,139,200,207,
java,5,53,86,27,54,28,61,
java,5,8,77,19,48,40,66,
java,5,12,31,71,100,112,140,
java,5,12,69,12,36,17,42,
java,5,41,66,27,49,37,56,
java,5,7,98,68,88,38,59,
java,5,29,98,35,56,38,59,
java,5,52,66,22,40,37,56,
java,5,7,29,70,87,37,55,
java,5,29,53,37,55,36,53,
java,5,18,99,65,80,46,63,
java,5,7,53,70,87,36,53,
java,5,48,48,195,211,212,228,
java,5,41,52,35,48,29,39,
java,5,4,4,105,116,120,131,
java,5,4,6,120,131,77,87,
java,5,6,74,77,87,102,112,
java,5,17,25,29,40,15,26,
java,5,25,33,15,26,94,104,
java,5,79,79,15,24,27,37,
java,5,86,98,49,59,49,58,
java,5,100,100,144,153,154,164,
java,5,7,76,202,212,136,145,
java,5,10,14,59,69,78,86,
java,5,99,99,25,32,33,42,
java,5,77,99,56,65,33,42,
java,5,46,70,48,56,60,67,
java,5,81,81,24,32,55,61,
java,5,14,77,28,35,49,55,
java,5,41,49,41,48,30,36,
java,5,74,79,118,125,186,192,
java,5,68,70,25,32,19,26,
java,5,18,19,17,24,16,22,
java,5,14,14,28,35,38,45,
java,6,50,50,43,60,77,94,
java,6,44,59,24,37,23,36,
java,6,46,46,103,114,115,126,
java,6,19,19,129,140,141,152,
java,6,19,32,96,106,128,138,
java,6,38,38,38,47,47,56,
java,6,49,49,22,31,32,41,
java,6,89,89,30,39,42,51,
java,6,13,13,77,86,86,95,
java,6,4,4,22,31,31,40,
java,6,58,58,22,30,30,38,
java,6,85,85,23,31,40,48,
java,6,48,48,18,26,26,34,
java,6,12,12,63,71,73,81,
java,6,100,100,52,60,72,80,
java,6,76,85,117,124,117,124,
java,6,67,100,50,57,17,24,
java,6,72,100,20,43,132,151,
java,6,24,91,72,87,56,74,
java,6,57,57,150,166,167,183,
java,6,23,78,32,42,23,37,
java,6,2,2,117,128,132,143,
java,6,2,65,132,143,83,93,
java,6,56,56,39,50,51,62,
java,6,19,34,24,34,29,38,
java,6,4,73,31,40,40,50,
java,6,49,90,32,41,167,174,
java,6,12,49,73,81,22,31,
java,6,38,51,71,80,27,36,
java,6,67,72,49,57,130,135,
java,6,50,72,152,159,32,40,
java,6,40,55,30,38,32,39,
java,6,48,99,26,34,12,18,
java,6,19,91,56,64,60,67,
java,7,56,67,73,84,96,107,
java,7,4,86,32,43,33,44,
java,7,9,63,23,33,49,59,
java,7,63,78,49,59,35,45,
java,7,71,71,38,47,47,56,
java,7,90,90,180,187,200,207,
java,7,12,36,30,37,91,98,
java,7,41,44,80,87,85,91,
java,7,15,15,58,87,88,106,
java,7,4,14,43,61,56,69,
java,7,2,13,77,95,71,87,
java,7,83,83,403,417,418,433,
java,7,14,22,56,69,72,85,
java,7,52,56,14,26,73,84,
java,7,4,15,77,88,26,37,
java,7,15,86,26,37,80,91,
java,7,14,86,30,40,80,91,
java,7,9,14,23,33,30,40,
java,7,14,41,30,40,36,46,
java,7,41,63,36,46,49,59,
java,7,6,42,31,40,46,54,
java,7,4,4,33,42,44,52,
java,7,22,64,62,70,44,51,
java,7,51,88,110,118,201,206,
java,7,4,78,52,60,62,69,
java,7,78,86,62,69,56,64,
java,7,86,86,35,42,50,55,
java,7,39,85,178,185,143,150,
java,8,23,89,7,116,7,85,
java,8,18,18,25,75,78,128,
java,8,13,13,59,80,81,102,
java,8,33,33,9,30,33,54,
java,8,83,83,70,90,93,113,
java,8,69,69,21,41,42,62,
java,8,1,53,62,82,61,78,
java,8,55,55,40,56,72,88,
java,8,46,46,118,133,134,147,
java,8,21,31,112,126,91,105,
java,8,31,99,91,105,29,43,
java,8,52,52,63,75,84,96,
java,8,59,59,70,81,114,125,
java,8,9,9,14,25,25,36,
java,8,95,95,19,30,30,41,
java,8,6,47,60,70,151,162,
java,8,50,50,50,60,61,71,
java,8,91,91,52,62,64,74,
java,8,44,44,37,46,47,56,
java,8,44,68,47,56,34,44,
java,8,68,68,34,44,44,54,
java,8,28,28,52,62,63,73,
java,8,62,62,20,29,30,39,
java,8,26,26,13,22,22,31,
java,8,96,96,28,37,37,46,
java,8,20,82,41,50,41,50,
java,8,45,45,48,57,58,67,
java,8,17,17,34,43,44,53,
java,8,30,30,20,29,29,38,
java,8,77,77,25,34,34,43,
java,8,36,36,24,32,32,40,
java,8,35,35,24,32,32,40,
java,8,1,1,63,71,73,81,
java,8,53,53,62,69,70,77,
java,8,78,78,18,26,35,43,
java,8,86,95,14,21,79,87,
java,8,34,90,71,79,60,66,
java,8,24,24,29,37,39,47,
java,8,88,88,30,37,38,45,
java,8,97,97,189,196,209,216,
java,8,92,92,27,34,34,41,
java,8,15,15,19,26,27,34,
java,8,93,93,32,39,40,47,
java,8,20,20,34,41,42,49,
java,8,82,82,34,41,42,49,
java,8,51,51,65,72,72,79,
java,8,3,3,34,41,42,49,
java,8,80,80,10,17,17,24,
java,8,80,86,17,24,34,40,
java,8,58,58,11,18,18,25,
java,8,48,48,36,43,44,51,
java,8,82,93,32,51,30,49,
java,8,75,75,283,297,298,313,
java,8,12,38,47,58,61,73,
java,8,27,64,13,21,11,23,
java,8,1,20,72,82,34,41,
java,8,20,53,42,49,62,69,
java,8,53,82,69,78,34,41,
java,8,30,44,29,38,37,46,
java,8,68,96,44,54,28,37,
java,8,20,50,41,50,51,58,
java,8,50,82,62,69,34,41,
java,8,34,94,48,57,34,42,
java,8,26,96,22,31,28,37,
java,8,19,92,70,77,44,52,
java,8,58,65,18,25,18,22,
java,8,9,17,28,35,38,43,
java,8,9,79,28,35,34,39,
java,8,75,79,330,337,82,89,
java,8,9,58,28,35,12,18,
java,9,16,31,13,36,14,37,
java,9,31,77,14,37,18,41,
java,9,4,4,38,57,58,77,
java,9,31,43,157,176,112,131,
java,9,2,43,80,99,96,111,
java,9,21,21,38,53,54,69,
java,9,35,35,39,54,54,69,
java,9,94,94,42,56,57,71,
java,9,2,31,84,97,144,154,
java,9,88,88,30,43,47,60,
java,9,54,54,26,39,40,53,
java,9,13,13,20,32,33,45,
java,9,38,38,27,39,40,52,
java,9,84,84,33,43,46,57,
java,9,47,71,110,120,78,89,
java,9,71,91,78,89,73,83,
java,9,45,45,47,57,67,77,
java,9,53,53,73,83,86,96,
java,9,14,14,29,39,45,54,
java,9,41,41,18,28,38,48,
java,9,62,80,178,188,88,98,
java,9,80,89,88,98,93,103,
java,9,18,18,27,36,43,52,
java,9,70,70,65,73,76,84,
java,9,97,97,49,57,60,68,
java,9,16,16,45,53,61,69,
java,9,52,52,69,77,82,90,
java,9,44,50,28,36,16,24,
java,9,50,50,16,24,28,36,
java,9,10,10,34,42,46,54,
java,9,13,77,36,43,47,55,
java,9,77,77,47,55,60,68,
java,9,20,20,31,38,43,50,
java,9,43,43,122,129,142,149,
java,9,80,80,56,63,66,73,
java,9,54,93,103,110,78,85,
java,9,60,84,39,69,27,59,
java,9,69,69,21,42,43,64,
java,9,48,48,30,49,50,69,
java,9,47,74,64,81,43,60,
java,9,5,5,89,105,106,122,
java,9,24,24,40,55,60,74,
java,9,47,47,11,24,25,39,
java,9,98,98,107,121,130,143,
java,9,62,62,60,74,95,109,
java,9,14,72,74,86,19,29,
java,9,74,74,93,104,108,119,
java,9,85,93,75,86,77,87,
java,9,60,60,46,55,58,67,
java,9,48,96,55,66,30,41,
java,9,96,96,19,30,30,41,
java,9,29,77,16,27,118,125,
java,9,14,80,45,54,56,63,
java,9,80,94,66,73,47,54,
java,9,13,14,36,43,29,39,
java,9,14,47,45,54,46,51,
java,9,77,80,60,68,56,63,
java,9,19,95,62,72,29,37,
java,9,48,67,16,26,28,35,
java,9,77,94,60,68,47,54,
java,9,14,16,45,54,45,53,
java,9,16,21,61,69,42,50,
java,9,21,44,58,66,28,36,
java,9,44,47,28,36,46,51,
java,9,50,52,28,36,69,77,
java,9,52,54,82,90,29,37,
java,9,54,66,43,51,18,23,
java,9,70,77,76,84,47,55,
java,9,16,47,61,69,46,51,
java,9,52,66,82,90,18,23,
java,9,80,96,66,73,32,39,
java,9,52,62,82,90,44,53,
java,9,62,70,79,88,65,73,
java,9,70,78,76,84,86,92,
java,9,10,60,46,54,58,67,
java,9,62,78,44,53,86,92,
java,9,11,38,28,37,30,37,
java,9,29,29,78,87,88,97,
java,9,16,41,61,69,21,26,
java,9,50,54,28,36,29,37,
java,9,20,21,43,50,42,50,
java,9,21,52,58,66,69,77,
java,9,52,78,82,90,86,92,
java,9,13,41,36,43,21,26,
java,9,50,77,28,36,47,55,
java,9,13,47,36,43,46,51,
java,9,67,76,50,58,24,31,
java,9,21,54,58,66,29,37,
java,9,21,85,58,66,32,40,
java,9,85,85,32,40,43,51,
java,9,22,51,26,34,26,32,
java,9,22,62,26,34,64,72,
java,9,54,85,103,110,76,84,
java,9,52,70,82,90,65,73,
java,9,70,97,76,84,49,57,
java,9,41,96,9,16,47,52,
java,9,33,40,15,22,55,61,
java,9,29,54,30,37,103,110,
java,9,19,77,63,70,99,105,
java,9,14,93,105,112,6,13,
java,10,37,60,300,330,316,346,
java,10,62,96,17,29,16,28,
java,10,49,49,83,94,120,131,
java,10,55,75,49,58,38,44,
java,10,18,75,39,47,36,45,
java,10,60,60,115,123,145,153,
java,10,37,37,215,222,235,242,
java,10,55,97,70,77,19,25,
java,10,61,61,97,104,106,113,
java,10,11,28,30,40,53,63,
java,10,57,75,70,80,36,45,
java,10,74,93,55,63,66,75,
java,10,18,26,39,47,32,37,
java,10,51,55,59,66,49,58,
java,10,18,51,39,47,58,67,
java,11,16,24,60,71,79,89,
java,11,24,63,79,89,95,105,
java,11,40,56,93,103,91,101,
java,11,34,55,20,27,54,61,
java,11,56,56,114,121,134,141,
java,11,12,44,17,24,115,122,
java,11,55,73,54,61,37,42,
java,11,63,87,96,103,76,83,
java,11,18,77,48,65,35,48,
java,11,37,86,43,50,41,53,
java,11,44,87,75,86,75,85,
java,11,24,34,79,89,79,89,
java,11,34,63,79,89,95,105,
java,11,63,82,95,105,82,92,
java,11,44,50,23,30,26,33,
java,11,50,69,26,33,93,103,
java,11,69,80,93,103,59,64,
java,11,59,80,40,49,66,76,
java,11,77,83,36,46,24,32,
java,11,6,69,18,25,110,119,
java,11,69,84,110,119,51,59,
java,11,23,63,47,56,48,57,
java,11,44,69,23,30,94,103,
java,11,60,73,55,62,45,54,
java,11,10,24,122,130,25,33,
java,11,11,46,54,62,57,65,
java,11,43,63,15,22,24,32,
java,11,6,84,18,25,51,59,
java,11,10,43,137,144,16,21,
java,11,44,80,23,30,59,64,
java,11,12,31,17,24,35,42,
java,11,31,44,35,42,115,122,
java,11,82,87,83,90,76,83,
java,11,18,60,15,22,76,82,
java,11,18,55,15,22,77,82,
java,12,19,31,102,120,102,120,
java,12,37,60,27,43,42,56,
java,12,73,73,40,55,64,79,
java,12,27,69,22,33,57,68,
java,12,69,75,57,68,48,60,
java,12,26,46,35,46,24,35,
java,12,34,34,857,868,872,883,
java,12,57,68,23,34,15,26,
java,12,68,93,15,26,20,31,
java,12,25,39,12,23,20,31,
java,12,2,2,56,66,67,77,
java,12,11,35,106,115,131,140,
java,12,7,50,24,32,19,24,
java,12,26,72,84,92,23,31,
java,12,83,83,57,64,72,79,
java,12,59,59,175,182,195,202,
java,12,12,75,67,74,27,33,
java,12,12,26,27,34,86,91,
java,12,17,45,51,58,162,169,
java,12,53,53,53,60,60,67,
java,12,10,13,84,105,22,38,
java,12,25,48,27,43,43,55,
java,12,26,86,63,77,70,83,
java,12,26,87,64,76,21,35,
java,12,86,87,70,83,21,35,
java,12,53,63,136,144,48,61,
java,12,42,55,19,31,16,27,
java,12,28,38,84,95,16,27,
java,12,38,57,16,27,23,34,
java,12,68,88,15,26,35,47,
java,12,88,93,35,47,20,31,
java,12,28,57,84,95,23,34,
java,12,27,29,22,33,39,50,
java,12,29,69,39,50,57,68,
java,12,69,71,57,68,40,49,
java,12,71,75,40,49,48,60,
java,12,26,27,84,92,22,33,
java,12,69,72,57,68,23,31,
java,12,72,75,23,31,48,60,
java,12,38,88,16,27,35,47,
java,12,39,92,20,31,12,23,
java,12,50,81,14,25,19,28,
java,12,24,46,17,28,47,58,
java,12,17,22,13,24,15,22,
java,12,67,87,20,27,51,62,
java,12,20,87,20,28,51,62,
java,12,21,57,9,17,23,34,
java,12,57,66,23,34,11,20,
java,12,66,68,11,20,15,26,
java,12,68,87,15,26,52,62,
java,12,87,93,52,62,20,31,
java,12,21,28,9,17,84,95,
java,12,12,69,42,53,72,79,
java,12,39,55,20,31,17,27,
java,12,55,92,17,27,12,23,
java,12,35,39,131,140,114,124,
java,12,10,72,45,55,60,67,
java,12,21,66,9,17,11,20,
java,12,66,87,11,20,52,62,
java,12,12,21,43,53,25,30,
java,12,10,75,15,23,26,36,
java,12,72,76,74,83,59,67,
java,12,7,10,24,32,99,104,
java,12,12,15,27,34,29,30,
java,12,7,21,24,32,14,16,
java,12,41,41,48,56,58,64,
java,12,63,88,9,17,54,61,
java,12,58,59,67,74,107,113,
java,12,80,86,51,59,48,55,
java,12,9,76,58,66,59,67,
java,12,52,52,49,57,57,65,
java,12,50,69,45,53,79,85,
java,12,7,12,24,32,27,34,
java,12,12,24,27,34,22,27,
java,12,7,25,24,32,17,22,
java,12,41,58,20,27,67,74,
java,12,11,12,45,52,45,52,
java,12,7,47,47,54,11,16,
java,12,33,81,41,48,39,44,
java,12,37,49,33,40,18,22,
java,12,34,88,2240,2247,55,58,
java,12,28,68,97,104,29,35,
java,13,7,20,39,52,19,32,
java,13,67,67,721,732,736,747,
java,13,83,83,97,107,108,118,
java,13,88,100,39,47,42,52,
java,13,65,65,57,66,67,76,
