c,3,6,89,21,40,74,96,
c,3,6,91,4,7,10,14,
c,3,6,93,4,7,7,10,
c,3,6,95,21,40,13,36,
c,3,6,95,4,7,4,9,
c,3,6,95,9,20,49,52,
c,3,6,96,4,7,7,12,
c,3,6,97,4,7,5,14,
c,3,6,98,4,7,6,12,
c,3,61,62,4,12,5,11,
c,3,61,64,34,99,96,99,
c,3,61,67,14,72,20,69,
c,3,61,69,14,72,32,53,
c,3,61,79,14,72,9,45,
c,3,61,79,39,25,21,25,
c,3,61,84,32,30,21,30,
c,3,61,86,14,72,7,44,
c,3,61,90,14,72,29,79,
c,3,61,90,34,48,42,48,
c,3,61,91,14,72,16,72,
c,3,61,92,14,72,17,47,
c,3,61,93,14,72,18,55,
c,3,61,94,14,72,39,60,
c,3,61,96,14,72,32,50,
c,3,61,97,14,72,16,56,
c,3,61,97,4,12,5,14,
c,3,61,99,14,72,3,47,
c,3,62,80,23,90,82,90,
c,3,62,82,43,50,22,29,
c,3,62,89,43,50,58,64,
c,3,62,93,14,67,18,55,
c,3,62,97,31,38,36,38,
c,3,62,97,5,11,5,14,
c,3,62,99,43,50,15,19,
c,3,63,67,15,19,9,19,
c,3,63,86,25,14,10,14,
c,3,63,89,15,19,10,10,
c,3,63,89,15,19,9,9,
c,3,63,94,15,19,6,12,
c,3,64,67,53,65,9,19,
c,3,64,78,67,82,64,93,
c,3,64,90,10,15,12,15,
c,3,64,90,10,15,5,10,
c,3,64,90,96,48,42,48,
c,3,64,92,10,15,12,15,
c,3,64,92,10,15,7,10,
c,3,64,98,67,82,14,40,
c,3,65,67,9,12,5,8,
c,3,65,69,67,83,32,53,
c,3,65,69,9,12,5,7,
c,3,65,73,67,38,30,38,
c,3,65,74,9,12,5,8,
c,3,65,77,67,83,28,50,
c,3,65,77,9,12,7,9,
c,3,65,78,37,65,49,62,
c,3,65,79,9,12,4,7,
c,3,65,83,67,83,31,53,
c,3,65,83,9,12,5,7,
c,3,65,85,9,12,7,9,
c,3,65,87,67,83,10,25,
c,3,65,87,9,12,32,35,
c,3,65,89,67,83,74,96,
c,3,65,91,67,25,16,25,
c,3,65,91,9,12,10,14,
c,3,65,93,9,12,7,10,
c,3,65,94,67,83,39,60,
c,3,65,95,67,83,13,36,
c,3,65,95,9,12,4,9,
c,3,65,96,67,83,32,50,
c,3,65,96,9,12,7,12,
c,3,65,97,9,12,5,14,
c,3,65,98,9,12,6,12,
c,3,67,69,20,69,32,53,
c,3,67,69,5,8,5,7,
c,3,67,74,5,8,5,8,
c,3,67,77,5,8,7,9,
c,3,67,79,20,69,9,45,
c,3,67,79,29,16,12,16,
c,3,67,79,5,8,4,7,
c,3,67,83,5,8,5,7,
c,3,67,85,5,8,7,9,
c,3,67,87,29,19,14,19,
c,3,67,87,5,8,32,35,
c,3,67,90,20,69,29,79,
c,3,67,91,20,69,16,72,
c,3,67,91,5,8,10,14,
c,3,67,92,29,25,21,25,
c,3,67,93,20,69,18,55,
c,3,67,93,5,8,7,10,
c,3,67,94,20,69,39,60,
c,3,67,94,29,48,43,48,
c,3,67,96,20,69,32,50,
c,3,67,97,20,69,16,56,
c,3,67,98,5,8,6,12,
c,3,67,99,20,69,3,47,
c,3,67,99,29,11,8,11,
c,3,68,100,61,69,14,19,
c,3,68,89,61,68,12,19,
c,3,68,89,61,69,12,20,
c,3,68,99,10,56,3,47,
c,3,69,74,5,7,5,8,
c,3,69,77,32,53,28,50,
c,3,69,77,5,7,7,9,
c,3,69,79,5,7,4,7,
c,3,69,83,32,53,31,53,
c,3,69,83,5,7,5,7,
c,3,69,85,5,7,7,9,
c,3,69,87,5,7,32,35,
c,3,69,89,32,53,74,96,
c,3,69,91,5,7,10,14,
c,3,69,92,32,53,17,47,
c,3,69,93,32,53,18,55,
c,3,69,93,5,7,7,10,
c,3,69,94,32,53,39,60,
c,3,69,95,5,7,4,9,
c,3,69,96,32,53,32,50,
c,3,69,96,5,7,7,12,
c,3,69,97,5,7,5,14,
c,3,69,98,5,7,6,12,
c,3,7,10,3,6,6,8,
c,3,7,12,3,6,2,5,
c,3,7,12,7,58,6,57,
c,3,7,13,3,6,4,7,
c,3,7,18,3,6,5,8,
c,3,7,19,3,6,45,47,
c,3,7,22,3,6,20,23,
c,3,7,23,7,58,10,76,
c,3,7,24,3,6,23,25,
c,3,7,26,3,6,10,14,
c,3,7,29,3,6,6,9,
c,3,7,31,31,48,52,67,
c,3,7,33,7,58,34,91,
c,3,7,34,7,58,23,86,
c,3,7,35,3,6,8,13,
c,3,7,36,3,6,27,30,
c,3,7,37,3,6,11,14,
c,3,7,40,7,58,32,76,
c,3,7,43,3,6,62,64,
c,3,7,44,22,21,15,21,
c,3,7,44,3,6,4,6,
c,3,7,47,3,6,13,15,
c,3,7,55,3,6,15,18,
c,3,7,58,3,6,6,8,
c,3,7,58,7,58,10,50,
c,3,7,59,3,6,6,15,
c,3,7,59,7,58,17,68,
c,3,7,61,7,58,14,72,
c,3,7,65,3,6,9,12,
c,3,7,67,3,6,5,8,
c,3,7,69,3,6,5,7,
c,3,7,74,3,6,5,8,
c,3,7,77,3,6,7,9,
c,3,7,79,3,6,4,7,
c,3,7,83,3,6,5,7,
c,3,7,84,31,48,67,87,
c,3,7,84,7,58,7,96,
c,3,7,85,3,6,7,9,
c,3,7,87,3,6,32,35,
c,3,7,90,7,58,29,79,
c,3,7,91,3,6,10,14,
c,3,7,93,3,6,7,10,
c,3,7,93,7,58,18,55,
c,3,7,95,3,6,4,9,
c,3,7,97,3,6,5,14,
c,3,7,97,7,58,16,56,
c,3,7,98,3,6,6,12,
c,3,70,99,40,49,14,19,
c,3,73,99,34,23,21,23,
c,3,74,77,5,8,7,9,
c,3,74,78,24,79,73,79,
c,3,74,79,5,8,4,7,
c,3,74,83,5,8,5,7,
c,3,74,85,5,8,7,9,
c,3,74,87,5,8,32,35,
c,3,74,91,5,8,10,14,
c,3,74,93,5,8,7,10,
c,3,74,95,5,8,4,9,
c,3,74,96,5,8,7,12,
c,3,74,98,24,29,25,29,
c,3,74,98,5,8,6,12,
c,3,76,81,24,36,65,75,
c,3,76,89,24,36,36,46,
c,3,77,79,7,9,4,7,
c,3,77,83,28,50,31,53,
c,3,77,83,7,9,5,7,
c,3,77,85,7,9,7,9,
c,3,77,87,28,50,10,25,
c,3,77,87,7,9,32,35,
c,3,77,89,28,50,74,96,
c,3,77,91,7,9,10,14,
c,3,77,93,7,9,7,10,
c,3,77,94,28,50,39,60,
c,3,77,95,28,50,13,36,
c,3,77,96,28,50,32,50,
c,3,77,96,7,9,7,12,
c,3,77,98,7,9,6,12,
c,3,78,80,49,62,13,26,
c,3,78,93,11,22,11,17,
c,3,78,98,64,93,14,40,
c,3,78,98,73,29,25,29,
c,3,79,83,4,7,5,7,
c,3,79,85,4,7,7,9,
c,3,79,87,4,7,32,35,
c,3,79,90,9,45,29,79,
c,3,79,91,4,7,10,14,
c,3,79,91,9,45,16,72,
c,3,79,92,12,25,21,25,
c,3,79,92,9,45,17,47,
c,3,79,93,4,7,7,10,
c,3,79,93,9,45,18,55,
c,3,79,94,12,48,43,48,
c,3,79,95,4,7,4,9,
c,3,79,97,4,7,5,14,
c,3,79,99,12,11,8,11,
c,3,79,99,9,45,3,47,
c,3,8,12,6,16,10,16,
c,3,8,13,6,42,38,42,
c,3,8,17,6,27,21,27,
c,3,8,24,6,45,42,45,
c,3,8,29,6,54,49,54,
c,3,8,31,3,34,5,76,
c,3,8,37,5,45,40,45,
c,3,8,40,3,34,32,76,
c,3,8,44,21,26,21,26,
c,3,8,50,3,34,23,54,
c,3,8,55,21,30,41,54,
c,3,8,59,3,34,17,68,
c,3,8,79,3,16,9,16,
c,3,8,81,21,30,97,110,
c,3,8,86,20,28,21,28,
c,3,8,86,3,34,7,44,
c,3,8,90,6,44,38,44,
c,3,8,92,3,34,17,47,
c,3,8,99,3,34,3,47,
c,3,80,98,136,25,20,25,
c,3,81,89,65,75,36,46,
c,3,83,85,5,7,7,9,
c,3,83,87,31,53,10,25,
c,3,83,87,5,7,32,35,
c,3,83,89,31,53,74,96,
c,3,83,91,5,7,10,14,
c,3,83,93,5,7,7,10,
c,3,83,94,31,53,39,60,
c,3,83,95,31,53,13,36,
c,3,83,95,5,7,4,9,
c,3,83,95,9,29,49,52,
c,3,83,96,31,53,32,50,
c,3,83,98,5,7,6,12,
c,3,84,99,7,96,3,47,
c,3,85,87,7,9,32,35,
c,3,85,91,7,9,10,14,
c,3,85,93,7,9,7,10,
c,3,85,95,7,9,4,9,
c,3,85,96,7,9,7,12,
c,3,85,97,7,9,5,14,
c,3,85,98,7,9,6,12,
c,3,86,90,10,48,35,48,
c,3,86,91,7,44,16,72,
c,3,86,92,7,44,17,47,
c,3,86,93,7,44,18,55,
c,3,86,99,7,44,3,47,
c,3,87,89,27,30,9,9,
c,3,87,90,27,30,12,15,
c,3,87,91,32,35,10,14,
c,3,87,92,14,25,21,25,
c,3,87,92,27,30,12,15,
c,3,87,92,27,30,7,10,
c,3,87,93,32,35,7,10,
c,3,87,94,27,30,18,20,
c,3,87,95,10,25,13,36,
c,3,87,98,32,35,6,12,
c,3,87,99,14,12,8,12,
c,3,89,90,9,9,12,15,
c,3,89,92,9,9,12,15,
c,3,89,92,9,9,7,10,
c,3,89,94,74,96,39,60,
c,3,89,95,74,96,13,36,
c,3,89,96,74,96,32,50,
c,3,9,27,12,18,9,18,
c,3,9,30,22,26,22,26,
c,3,9,31,22,20,16,20,
c,3,9,33,25,32,58,66,
c,3,9,35,22,33,27,33,
c,3,9,61,22,43,34,43,
c,3,9,64,22,99,96,99,
c,3,9,89,25,32,12,20,
c,3,9,90,22,48,42,48,
c,3,90,92,12,15,12,15,
c,3,90,92,12,15,7,10,
c,3,90,92,5,10,7,10,
c,3,90,94,12,15,18,20,
c,3,90,96,29,79,32,50,
c,3,90,97,29,79,16,56,
c,3,90,99,29,79,3,47,
c,3,91,93,10,14,7,10,
c,3,91,93,16,72,18,55,
c,3,91,95,10,14,4,9,
c,3,91,99,16,72,3,47,
c,3,92,93,17,47,18,55,
c,3,92,94,12,15,18,20,
c,3,92,94,17,47,39,60,
c,3,92,94,21,48,43,48,
c,3,92,94,7,10,18,20,
c,3,92,96,17,47,32,50,
c,3,92,99,17,47,3,47,
c,3,92,99,21,11,8,11,
c,3,93,94,18,55,39,60,
c,3,93,95,7,10,4,9,
c,3,93,96,18,55,32,50,
c,3,93,96,7,10,7,12,
c,3,93,97,18,55,16,56,
c,3,93,97,7,10,5,14,
c,3,93,98,7,10,6,12,
c,3,93,99,18,55,3,47,
c,3,94,96,39,60,32,50,
c,3,94,99,43,11,8,11,
c,3,94,99,43,14,8,14,
c,3,95,96,13,36,32,50,
c,3,96,97,7,12,5,14,
c,3,96,98,7,12,6,12,
c,4,1,100,24,50,27,45,
c,4,1,100,31,49,31,44,
c,4,1,12,40,22,20,22,
c,4,1,21,24,50,21,45,
c,4,1,21,40,36,34,36,
c,4,1,23,24,50,15,38,
c,4,1,23,4,22,4,14,
c,4,1,26,24,50,6,49,
c,4,1,28,24,50,25,58,
c,4,1,3,24,50,28,70,
c,4,1,32,24,50,24,47,
c,4,1,34,24,50,12,34,
c,4,1,38,24,50,10,42,
c,4,1,43,37,16,10,16,
c,4,1,59,4,22,35,37,
c,4,1,66,24,50,34,62,
c,4,1,74,24,50,24,47,
c,4,1,80,24,50,8,50,
c,4,1,81,34,20,16,20,
c,4,1,81,40,20,19,20,
c,4,1,85,24,50,9,39,
c,4,1,91,24,50,23,51,
c,4,1,92,31,49,17,35,
c,4,1,92,40,13,11,13,
c,4,1,96,24,50,17,43,
c,4,10,36,3,55,4,28,
c,4,10,45,3,55,6,55,
c,4,10,58,8,39,32,39,
c,4,10,83,3,55,6,43,
c,4,11,73,47,33,31,33,
c,4,12,14,17,22,17,22,
c,4,12,14,5,40,8,37,
c,4,12,15,5,40,9,44,
c,4,12,21,20,36,34,36,
c,4,12,25,20,12,8,12,
c,4,12,28,18,39,35,39,
c,4,12,28,20,41,37,41,
c,4,12,28,5,40,25,58,
c,4,12,29,19,19,16,19,
c,4,12,32,17,34,31,34,
c,4,12,32,19,36,33,36,
c,4,12,35,17,32,28,32,
c,4,12,35,17,40,28,40,
c,4,12,41,5,40,3,53,
c,4,12,43,5,40,3,35,
c,4,12,45,5,40,6,55,
c,4,12,51,17,40,36,40,
c,4,12,55,5,40,3,39,
c,4,12,63,22,39,32,39,
c,4,12,67,17,32,29,32,
c,4,12,67,19,51,48,51,
c,4,12,67,5,40,20,85,
c,4,12,68,5,40,25,60,
c,4,12,69,5,40,11,55,
c,4,12,71,5,40,5,41,
c,4,12,72,5,40,20,55,
c,4,12,74,17,34,31,34,
c,4,12,74,19,36,33,36,
c,4,12,79,5,40,5,32,
c,4,12,81,20,20,19,20,
c,4,12,81,5,40,7,41,
c,4,12,83,17,27,21,27,
c,4,12,83,5,40,6,43,
c,4,12,85,17,24,20,24,
c,4,12,91,5,40,23,51,
c,4,12,92,20,13,11,13,
c,4,12,94,5,40,9,79,
c,4,12,98,5,40,1,27,
c,4,13,14,2,31,8,37,
c,4,13,15,2,31,9,44,
c,4,13,21,2,31,21,45,
c,4,13,26,2,31,6,49,
c,4,13,28,2,31,25,58,
c,4,13,32,2,31,24,47,
c,4,13,32,5,31,27,31,
c,4,13,38,2,31,10,42,
c,4,13,43,2,31,3,35,
c,4,13,45,2,31,6,55,
c,4,13,55,2,31,3,39,
c,4,13,68,2,31,25,60,
c,4,13,69,2,31,11,55,
c,4,13,71,2,31,5,41,
c,4,13,72,2,31,20,55,
c,4,13,74,2,31,24,47,
c,4,13,74,5,31,27,31,
c,4,13,76,2,31,46,82,
c,4,13,77,4,83,77,83,
c,4,13,80,2,31,8,50,
c,4,13,81,2,31,7,41,
c,4,13,85,2,31,9,39,
c,4,13,86,2,31,8,38,
c,4,13,91,2,31,23,51,
c,4,13,93,2,31,9,70,
c,4,13,94,2,31,9,79,
c,4,13,96,5,24,20,24,
c,4,14,15,8,37,9,44,
c,4,14,16,5,10,5,10,
c,4,14,16,8,37,3,37,
c,4,14,32,17,34,31,34,
c,4,14,35,17,32,28,32,
c,4,14,37,8,37,21,49,
c,4,14,41,8,37,3,53,
c,4,14,43,8,37,3,35,
c,4,14,45,8,37,6,55,
c,4,14,51,17,40,36,40,
c,4,14,51,8,37,21,60,
c,4,14,67,17,32,29,32,
c,4,14,68,8,37,25,60,
c,4,14,69,8,37,11,55,
c,4,14,71,8,37,5,41,
c,4,14,72,8,37,20,55,
c,4,14,74,17,34,31,34,
c,4,14,76,8,37,46,82,
c,4,14,80,8,37,8,50,
c,4,14,81,8,37,7,41,
c,4,14,85,17,24,20,24,
c,4,14,85,8,37,9,39,
c,4,14,86,8,37,8,38,
c,4,14,91,8,37,23,51,
c,4,14,93,8,37,9,70,
c,4,14,94,8,37,9,79,
c,4,15,16,9,44,3,37,
c,4,15,18,15,15,12,15,
c,4,15,27,9,44,25,63,
c,4,15,31,15,24,18,24,
c,4,15,32,15,34,28,34,
c,4,15,37,9,44,21,49,
c,4,15,41,9,44,3,53,
c,4,15,43,9,44,3,35,
c,4,15,45,9,44,6,55,
c,4,15,51,15,37,33,37,
c,4,15,55,9,44,3,39,
c,4,15,62,9,44,11,82,
c,4,15,67,15,30,26,30,
c,4,15,67,15,32,26,32,
c,4,15,67,9,44,20,85,
c,4,15,68,9,44,25,60,
c,4,15,69,9,44,11,55,
c,4,15,71,9,44,5,41,
c,4,15,72,9,44,20,55,
c,4,15,74,15,34,28,34,
c,4,15,75,9,44,10,79,
c,4,15,76,9,44,46,82,
c,4,15,78,15,18,14,18,
c,4,15,79,9,44,5,32,
c,4,15,80,15,18,13,18,
c,4,15,81,9,44,7,41,
c,4,15,83,9,44,6,43,
c,4,15,85,15,22,17,22,
c,4,15,86,13,16,11,16,
c,4,15,89,15,27,21,27,
c,4,15,91,15,31,26,31,
c,4,15,91,9,44,23,51,
c,4,15,94,9,44,9,79,
c,4,15,96,15,27,22,27,
c,4,15,97,9,44,6,53,
c,4,15,98,9,44,1,27,
c,4,16,100,14,25,14,22,
c,4,16,27,14,25,90,102,
c,4,16,37,3,37,21,49,
c,4,16,41,3,37,3,53,
c,4,16,43,3,37,3,35,
c,4,16,45,3,37,6,55,
c,4,16,71,3,37,5,41,
c,4,16,72,3,37,20,55,
c,4,16,74,14,25,7,18,
c,4,16,81,3,37,7,41,
c,4,17,31,17,55,13,40,
c,4,17,36,17,55,4,28,
c,4,17,65,27,22,17,22,
c,4,17,73,17,55,6,55,
c,4,18,100,32,45,38,38,
c,4,18,21,6,30,21,45,
c,4,18,22,9,37,32,37,
c,4,18,30,32,45,70,75,
c,4,18,32,6,30,24,47,
c,4,18,34,6,30,12,34,
c,4,18,46,9,50,44,50,
c,4,18,47,32,45,36,38,
c,4,18,51,12,37,33,37,
c,4,18,63,32,45,37,40,
c,4,18,67,12,30,26,30,
c,4,18,74,6,30,24,47,
c,4,18,85,6,30,9,39,
c,4,18,96,6,30,17,43,
c,4,19,76,7,52,46,82,
c,4,2,12,6,35,5,40,
c,4,2,13,6,35,2,31,
c,4,2,14,6,35,8,37,
c,4,2,15,10,22,15,22,
c,4,2,15,6,35,9,44,
c,4,2,16,6,35,3,37,
c,4,2,26,6,35,6,49,
c,4,2,27,6,35,25,63,
c,4,2,28,6,35,25,58,
c,4,2,3,6,35,28,70,
c,4,2,31,10,24,18,24,
c,4,2,32,10,34,28,34,
c,4,2,32,6,35,24,47,
c,4,2,35,10,32,24,32,
c,4,2,37,6,35,21,49,
c,4,2,38,6,35,10,42,
c,4,2,41,6,35,3,53,
c,4,2,43,6,35,3,35,
c,4,2,45,6,35,6,55,
c,4,2,46,16,12,10,12,
c,4,2,51,10,40,33,40,
c,4,2,55,6,35,3,39,
c,4,2,56,10,33,28,33,
c,4,2,6,6,35,13,32,
c,4,2,67,10,32,26,32,
c,4,2,68,6,35,25,60,
c,4,2,69,6,35,11,55,
c,4,2,71,6,35,5,41,
c,4,2,72,6,35,20,55,
c,4,2,74,10,34,28,34,
c,4,2,74,6,35,24,47,
c,4,2,75,6,35,10,79,
c,4,2,76,6,35,46,82,
c,4,2,78,10,21,14,21,
c,4,2,79,6,35,5,32,
c,4,2,80,6,35,8,50,
c,4,2,81,6,35,7,41,
c,4,2,83,6,35,6,43,
c,4,2,85,6,35,9,39,
c,4,2,86,6,35,8,38,
c,4,2,88,6,35,9,41,
c,4,2,9,6,35,5,43,
c,4,2,91,6,35,23,51,
c,4,2,93,6,35,9,70,
c,4,2,94,6,35,9,79,
c,4,2,98,6,35,1,27,
c,4,20,23,43,59,4,14,
c,4,20,24,50,53,22,28,
c,4,20,25,43,59,4,35,
c,4,20,28,43,59,48,52,
c,4,20,31,50,53,7,11,
c,4,20,33,50,53,47,54,
c,4,20,34,50,53,25,30,
c,4,20,38,50,53,26,31,
c,4,20,41,65,28,19,28,
c,4,20,42,61,72,22,31,
c,4,20,47,43,59,27,55,
c,4,20,47,81,102,83,106,
c,4,20,52,50,53,8,13,
c,4,20,59,43,59,35,37,
c,4,20,64,50,53,5,10,
c,4,20,66,50,53,19,24,
c,4,20,66,61,72,13,32,
c,4,20,67,75,80,71,74,
c,4,20,69,50,53,4,9,
c,4,20,74,91,100,35,44,
c,4,20,75,50,53,33,36,
c,4,20,77,50,53,57,57,
c,4,20,80,50,53,27,31,
c,4,20,82,50,53,67,69,
c,4,20,86,50,53,20,22,
c,4,20,89,50,53,30,39,
c,4,20,92,75,80,40,45,
c,4,20,92,91,100,57,65,
c,4,20,99,75,80,37,48,
c,4,21,100,21,45,27,45,
c,4,21,100,34,42,36,41,
c,4,21,23,21,45,15,38,
c,4,21,23,3,20,4,14,
c,4,21,26,21,45,6,49,
c,4,21,26,3,20,51,78,
c,4,21,28,21,45,25,58,
c,4,21,28,3,20,48,52,
c,4,21,32,21,45,24,47,
c,4,21,32,3,20,38,41,
c,4,21,34,21,45,12,34,
c,4,21,38,21,45,10,42,
c,4,21,40,6,17,16,26,
c,4,21,46,3,20,5,29,
c,4,21,49,3,20,9,17,
c,4,21,59,6,17,13,25,
c,4,21,66,21,45,34,62,
c,4,21,72,21,45,20,55,
c,4,21,74,21,45,24,47,
c,4,21,74,3,20,38,41,
c,4,21,80,21,45,8,50,
c,4,21,81,34,20,19,20,
c,4,21,85,21,45,9,39,
c,4,21,86,21,45,8,38,
c,4,21,88,21,45,9,41,
c,4,21,91,21,45,23,51,
c,4,21,92,34,13,11,13,
c,4,21,96,21,45,17,43,
c,4,21,96,3,20,29,37,
c,4,21,99,3,20,5,23,
c,4,22,26,4,28,51,78,
c,4,22,27,30,29,22,29,
c,4,22,28,4,28,48,52,
c,4,22,40,30,43,32,41,
c,4,22,42,30,43,33,43,
c,4,22,46,30,43,43,55,
c,4,22,46,30,50,43,50,
c,4,22,46,32,50,44,50,
c,4,22,49,4,28,9,17,
c,4,22,52,30,43,49,59,
c,4,22,59,30,43,43,54,
c,4,22,60,30,43,26,32,
c,4,22,70,30,43,57,65,
c,4,22,71,33,13,8,13,
c,4,22,75,34,23,18,23,
c,4,22,77,30,43,75,98,
c,4,22,84,30,43,76,95,
c,4,22,92,4,28,5,38,
c,4,22,93,30,12,7,12,
c,4,23,100,15,38,27,45,
c,4,23,100,22,37,31,44,
c,4,23,25,4,14,4,35,
c,4,23,26,4,14,51,78,
c,4,23,28,4,14,48,52,
c,4,23,31,15,38,13,40,
c,4,23,31,19,24,15,24,
c,4,23,32,15,38,24,47,
c,4,23,32,22,37,29,46,
c,4,23,32,4,14,38,41,
c,4,23,33,15,38,14,67,
c,4,23,37,6,21,7,21,
c,4,23,46,4,14,5,29,
c,4,23,59,4,14,35,37,
c,4,23,67,19,32,24,32,
c,4,23,74,15,38,24,47,
c,4,23,74,4,14,38,41,
c,4,23,93,23,37,39,55,
c,4,23,96,4,14,29,37,
c,4,23,99,4,14,5,23,
c,4,24,31,22,28,7,11,
c,4,24,33,22,28,47,54,
c,4,24,34,22,28,25,30,
c,4,24,38,22,28,26,31,
c,4,24,44,15,40,38,55,
c,4,24,44,22,28,14,17,
c,4,24,52,22,28,8,13,
c,4,24,59,15,40,30,41,
c,4,24,59,48,61,13,25,
c,4,24,66,22,28,19,24,
c,4,24,69,22,28,4,9,
c,4,24,75,22,28,33,36,
c,4,24,76,22,28,36,39,
c,4,24,77,22,28,57,57,
c,4,24,80,22,28,27,31,
c,4,24,82,22,28,67,69,
c,4,24,85,22,28,4,7,
c,4,24,86,22,28,20,22,
c,4,25,28,8,42,37,42,
c,4,25,31,8,27,24,27,
c,4,25,41,8,31,26,31,
c,4,25,46,4,35,5,29,
c,4,25,47,4,35,27,55,
c,4,25,49,4,35,9,17,
c,4,25,81,8,21,19,21,
c,4,26,100,10,35,30,35,
c,4,26,100,6,49,27,45,
c,4,26,27,6,49,25,63,
c,4,26,28,51,78,48,52,
c,4,26,28,6,49,25,58,
c,4,26,32,51,78,38,41,
c,4,26,32,6,49,24,47,
c,4,26,38,6,49,10,42,
c,4,26,45,10,27,20,27,
c,4,26,45,6,49,6,55,
c,4,26,50,10,15,12,15,
c,4,26,55,6,49,3,39,
c,4,26,63,6,49,19,46,
c,4,26,66,6,49,34,62,
c,4,26,68,6,49,25,60,
c,4,26,69,10,22,17,22,
c,4,26,69,6,49,11,55,
c,4,26,72,6,49,20,55,
c,4,26,74,51,78,38,41,
c,4,26,74,6,49,24,47,
c,4,26,76,6,49,46,82,
c,4,26,80,6,49,8,50,
c,4,26,81,10,18,12,18,
c,4,26,81,6,49,7,41,
c,4,26,85,6,49,9,39,
c,4,26,91,6,49,23,51,
c,4,26,96,51,78,29,37,
c,4,27,100,41,52,14,22,
c,4,27,27,65,84,85,104,
c,4,27,31,38,27,25,27,
c,4,27,32,85,104,4,23,
c,4,27,37,25,63,21,49,
c,4,27,38,34,24,18,24,
c,4,27,40,70,82,16,26,
c,4,27,41,38,31,28,31,
c,4,27,41,41,52,15,22,
c,4,27,45,25,63,6,55,
c,4,27,53,27,20,17,20,
c,4,27,56,25,33,27,33,
c,4,27,60,93,101,29,31,
c,4,27,66,73,81,19,27,
c,4,27,68,106,112,15,15,
c,4,27,68,106,112,16,16,
c,4,27,68,114,120,15,15,
c,4,27,68,114,120,16,16,
c,4,27,68,25,63,25,60,
c,4,27,69,27,21,17,21,
c,4,27,72,106,112,5,7,
c,4,27,72,106,112,9,11,
c,4,27,72,25,63,20,55,
c,4,27,74,65,84,24,48,
c,4,27,76,25,63,46,82,
c,4,27,79,25,63,5,32,
c,4,27,81,25,63,7,41,
c,4,27,81,85,104,20,36,
c,4,27,90,114,120,63,66,
c,4,27,90,34,43,38,43,
c,4,27,91,25,63,23,51,
c,4,27,91,70,82,8,22,
c,4,27,93,22,12,7,12,
c,4,27,95,71,82,56,67,
c,4,28,100,25,58,27,45,
c,4,28,31,25,58,13,40,
c,4,28,31,37,27,24,27,
c,4,28,32,25,58,24,47,
c,4,28,32,48,52,38,41,
c,4,28,34,25,58,12,34,
c,4,28,37,25,58,21,49,
c,4,28,38,25,58,10,42,
c,4,28,41,37,31,26,31,
c,4,28,45,25,58,6,55,
c,4,28,46,48,52,5,29,
c,4,28,49,48,52,9,17,
c,4,28,59,8,22,13,25,
c,4,28,60,7,22,16,23,
c,4,28,63,25,58,19,46,
c,4,28,66,25,58,34,62,
c,4,28,68,25,58,25,60,
c,4,28,68,29,39,31,39,
c,4,28,69,25,58,11,55,
c,4,28,72,25,58,20,55,
c,4,28,74,25,58,24,47,
c,4,28,74,48,52,38,41,
c,4,28,76,25,58,46,82,
c,4,28,80,25,58,8,50,
c,4,28,81,25,58,7,41,
c,4,28,81,32,20,14,20,
c,4,28,85,25,58,9,39,
c,4,28,91,25,58,23,51,
c,4,28,91,8,22,8,22,
c,4,28,95,8,22,56,67,
c,4,28,96,48,52,29,37,
c,4,28,99,48,52,5,23,
c,4,29,100,4,33,36,41,
c,4,29,32,16,36,33,36,
c,4,29,41,4,35,3,53,
c,4,29,67,16,51,48,51,
c,4,29,74,16,36,33,36,
c,4,29,83,4,33,24,38,
c,4,3,100,28,70,27,45,
c,4,3,12,28,70,5,40,
c,4,3,13,28,70,2,31,
c,4,3,21,28,70,21,45,
c,4,3,26,28,70,6,49,
c,4,3,28,28,70,25,58,
c,4,3,32,28,70,24,47,
c,4,3,38,28,70,10,42,
c,4,3,45,28,70,6,55,
c,4,3,66,28,70,34,62,
c,4,3,68,28,70,25,60,
c,4,3,69,28,70,11,55,
c,4,3,7,23,26,21,22,
c,4,3,72,16,16,5,7,
c,4,3,72,16,16,9,11,
c,4,3,72,28,70,20,55,
c,4,3,74,28,70,24,47,
c,4,3,76,28,70,46,82,
c,4,3,80,28,70,8,50,
c,4,3,81,28,70,7,41,
c,4,3,85,28,70,9,39,
c,4,3,91,28,70,23,51,
c,4,30,100,63,37,36,37,
c,4,30,100,70,78,36,41,
c,4,30,31,70,78,27,33,
c,4,30,47,17,27,10,22,
c,4,30,47,70,75,36,38,
c,4,30,48,70,75,51,62,
c,4,30,63,28,89,19,46,
c,4,30,63,70,75,37,40,
c,4,30,63,91,95,48,53,
c,4,30,66,63,48,47,48,
c,4,30,67,10,16,71,74,
c,4,30,70,70,75,30,33,
c,4,30,90,64,45,41,45,
c,4,30,91,70,75,37,41,
c,4,30,92,10,16,40,45,
c,4,30,95,17,27,56,67,
c,4,31,32,18,34,28,34,
c,4,31,33,13,40,14,67,
c,4,31,33,7,11,47,54,
c,4,31,34,7,11,25,30,
c,4,31,38,13,40,10,42,
c,4,31,41,24,31,26,31,
c,4,31,41,25,31,28,31,
c,4,31,51,20,40,34,40,
c,4,31,52,7,11,8,13,
c,4,31,59,16,49,45,49,
c,4,31,63,13,40,19,46,
