Study-Object,Files,Methods,Files,Methods,LevenDistance
5,61,main.txt-5,71,main.txt,48,
5,61,main.txt-5,65,main.txt,26,
5,61,main.txt-5,01,main2.txt,43,
5,61,main.txt-5,27,main.txt,29,
5,61,main.txt-5,52,main.txt,36,
5,61,main.txt-5,60,main.txt,32,
5,61,main.txt-5,96,main.txt,55,
5,61,main.txt-5,42,main.txt,22,
5,61,main.txt-5,15,main.txt,54,
5,61,main.txt-5,84,main.txt,31,
5,61,main.txt-5,83,main.txt,30,
5,61,main.txt-,100,solve.txt,69,
5,61,main.txt-5,74,lcm.txt,77,
5,61,main.txt-5,66,solution.txt,51,
5,61,main.txt-5,46,solve.txt,43,
5,61,main.txt-5,90,main.txt,67,
5,61,main.txt-5,43,sort.txt,66,
5,61,main.txt-5,33,divp.txt,85,
5,61,main.txt-5,52,first_prime.txt,77,
5,61,main.txt-5,67,main.txt,32,
5,61,main.txt-5,45,divides.txt,54,
5,61,main.txt-5,52,min.txt,91,
5,61,main.txt-5,62,run.txt,65,
5,61,main.txt-5,20,mysort.txt,75,
5,61,main.txt-5,44,main.txt,26,
5,61,main.txt-5,43,gcd.txt,86,
5,61,main.txt-5,24,comp.txt,86,
5,61,main.txt-5,86,quicksort.txt,53,
5,61,main.txt-5,07,main.txt,33,
5,61,main.txt-5,80,main.txt,42,
5,61,main.txt-5,48,main.txt,29,
5,61,main.txt-5,92,main.txt,26,
5,61,main.txt-5,19,main.txt,36,
5,61,main.txt-5,69,check.txt,66,
5,61,main.txt-5,36,main.txt,46,
5,61,main.txt-5,11,gcd.txt,81,
5,61,main.txt-5,99,main.txt,78,
5,61,main.txt-5,95,main.txt,28,
5,61,main.txt-5,33,main.txt,41,
5,61,main.txt-5,10,main.txt,31,
5,61,main.txt-5,05,main.txt,44,
5,61,main.txt-5,86,printlist.txt,81,
5,61,main.txt-5,25,main.txt,27,
5,61,main.txt-5,39,main.txt,47,
5,61,main.txt-5,88,solve.txt,62,
5,61,main.txt-5,11,doit.txt,45,
5,61,main.txt-5,11,main.txt,64,
5,61,main.txt-5,37,main.txt,25,
5,61,main.txt-5,94,main.txt,47,
5,61,main.txt-5,86,gcd.txt,86,
5,61,main.txt-5,52,do_lcm.txt,88,
5,61,main.txt-5,53,main.txt,39,
5,61,main.txt-5,93,main.txt,18,
5,61,main.txt-5,73,comp.txt,81,
5,61,main.txt-5,01,main.txt,64,
5,61,main.txt-5,63,main.txt,21,
5,61,main.txt-5,69,printarr.txt,81,
5,61,main.txt-5,96,gcd.txt,61,
5,61,main.txt-5,17,quicksort.txt,62,
5,61,main.txt-5,35,run.txt,58,
5,61,main.txt-5,52,max.txt,91,
5,69,findlist.txt-5,29,main.txt,72,
5,69,findlist.txt-5,40,main.txt,70,
5,69,findlist.txt-5,03,main.txt,73,
5,69,findlist.txt-,100,main.txt,60,
5,69,findlist.txt-5,49,main.txt,75,
5,69,findlist.txt-5,21,gcd.txt,61,
5,69,findlist.txt-5,99,solve.txt,70,
5,69,findlist.txt-5,75,match_skip.txt,74,
5,69,findlist.txt-5,76,main.txt,82,
5,69,findlist.txt-5,62,main.txt,57,
5,69,findlist.txt-5,52,gcd.txt,71,
5,69,findlist.txt-5,70,main.txt,70,
5,69,findlist.txt-5,13,main.txt,85,
5,69,findlist.txt-5,16,main.txt,79,
5,69,findlist.txt-5,41,gcd.txt,52,
5,69,findlist.txt-5,54,main.txt,59,
5,69,findlist.txt-5,54,solv.txt,60,
5,69,findlist.txt-5,74,gcd.txt,65,
5,69,findlist.txt-5,30,main.txt,69,
5,69,findlist.txt-5,15,parse.txt,50,
5,69,findlist.txt-5,21,main.txt,72,
5,69,findlist.txt-5,38,main.txt,71,
5,69,findlist.txt-5,72,main.txt,72,
5,69,findlist.txt-5,55,main.txt,76,
5,69,findlist.txt-5,47,main.txt,70,
5,69,findlist.txt-5,45,main.txt,59,
5,69,findlist.txt-5,21,cmp.txt,69,
5,69,findlist.txt-5,98,main.txt,73,
5,69,findlist.txt-5,20,main.txt,72,
5,69,findlist.txt-5,91,main.txt,70,
5,69,findlist.txt-5,69,main.txt,61,
5,69,findlist.txt-5,43,read_line.txt,68,
5,69,findlist.txt-5,24,main.txt,72,
5,69,findlist.txt-5,87,main.txt,76,
5,69,findlist.txt-5,41,main.txt,60,
5,69,findlist.txt-5,71,gcm.txt,60,
5,69,findlist.txt-5,43,freeargv.txt,48,
5,69,findlist.txt-5,51,main.txt,89,
5,69,findlist.txt-5,46,main.txt,58,
5,69,findlist.txt-5,34,sort.txt,50,
5,69,findlist.txt-5,06,main.txt,73,
5,69,findlist.txt-5,43,main.txt,80,
5,69,findlist.txt-5,15,readword.txt,54,
5,69,findlist.txt-5,95,gcd.txt,66,
5,69,findlist.txt-5,64,main.txt,77,
5,69,findlist.txt-5,33,check.txt,48,
5,69,findlist.txt-5,43,makeargv.txt,77,
5,69,findlist.txt-5,66,main.txt,70,
5,69,findlist.txt-5,52,isprime.txt,49,
5,69,findlist.txt-5,32,main.txt,72,
5,69,findlist.txt-5,59,main.txt,74,
5,69,findlist.txt-5,69,printlist.txt,71,
5,69,findlist.txt-5,41,solve.txt,62,
5,69,findlist.txt-5,86,swap.txt,78,
5,69,findlist.txt-5,56,main.txt,70,
5,69,findlist.txt-5,26,main.txt,71,
5,69,findlist.txt-5,74,main.txt,75,
5,69,findlist.txt-5,05,compare.txt,70,
5,69,findlist.txt-5,17,main.txt,75,
5,69,findlist.txt-5,75,main.txt,81,
5,69,findlist.txt-5,85,main.txt,72,
5,69,findlist.txt-5,15,readline.txt,55,
5,69,findlist.txt-5,31,main.txt,78,
5,69,findlist.txt-5,89,main.txt,70,
5,69,findlist.txt-5,90,solve.txt,65,
5,69,findlist.txt-5,23,main.txt,80,
5,69,findlist.txt-5,35,main.txt,62,
5,69,findlist.txt-5,36,check.txt,44,
5,69,findlist.txt-5,44,mergesort.txt,56,
5,69,findlist.txt-5,78,main.txt,77,
5,69,findlist.txt-5,34,main.txt,77,
5,69,findlist.txt-5,32,check.txt,69,
5,69,findlist.txt-5,09,main.txt,70,
5,69,findlist.txt-5,17,intercambio.txt,76,
5,69,findlist.txt-5,88,main.txt,57,
5,69,findlist.txt-5,86,choose_pivot.txt,80,
5,69,findlist.txt-5,81,main.txt,77,
5,69,findlist.txt-5,95,lcm.txt,75,
5,69,findlist.txt-5,57,main.txt,70,
5,69,findlist.txt-5,40,min.txt,75,
5,69,findlist.txt-5,34,mainprocess.txt,55,
5,69,findlist.txt-5,15,compare_int.txt,72,
5,69,findlist.txt-5,24,gcd.txt,60,
5,69,findlist.txt-5,71,main.txt,74,
5,69,findlist.txt-5,65,main.txt,75,
5,69,findlist.txt-5,01,main2.txt,71,
5,69,findlist.txt-5,27,main.txt,70,
5,69,findlist.txt-5,52,main.txt,77,
5,69,findlist.txt-5,60,main.txt,73,
5,69,findlist.txt-5,96,main.txt,87,
5,69,findlist.txt-5,42,main.txt,70,
5,69,findlist.txt-5,15,main.txt,61,
5,69,findlist.txt-5,84,main.txt,69,
5,69,findlist.txt-5,83,main.txt,74,
5,69,findlist.txt-,100,solve.txt,51,
5,69,findlist.txt-5,74,lcm.txt,47,
5,69,findlist.txt-5,66,solution.txt,67,
5,69,findlist.txt-5,46,solve.txt,65,
5,69,findlist.txt-5,90,main.txt,66,
5,69,findlist.txt-5,43,sort.txt,45,
5,69,findlist.txt-5,33,divp.txt,59,
5,69,findlist.txt-5,52,first_prime.txt,46,
5,69,findlist.txt-5,67,main.txt,74,
5,69,findlist.txt-5,45,divides.txt,56,
5,69,findlist.txt-5,52,min.txt,76,
5,69,findlist.txt-5,62,run.txt,50,
5,69,findlist.txt-5,20,mysort.txt,45,
5,69,findlist.txt-5,44,main.txt,71,
5,69,findlist.txt-5,43,gcd.txt,57,
5,69,findlist.txt-5,24,comp.txt,72,
5,69,findlist.txt-5,86,quicksort.txt,62,
5,69,findlist.txt-5,07,main.txt,73,
5,69,findlist.txt-5,80,main.txt,78,
5,69,findlist.txt-5,48,main.txt,69,
5,69,findlist.txt-5,92,main.txt,72,
5,69,findlist.txt-5,19,main.txt,74,
5,69,findlist.txt-5,69,check.txt,50,
5,69,findlist.txt-5,36,main.txt,68,
5,69,findlist.txt-5,11,gcd.txt,60,
5,69,findlist.txt-5,99,main.txt,60,
5,69,findlist.txt-5,95,main.txt,70,
5,69,findlist.txt-5,33,main.txt,63,
5,69,findlist.txt-5,10,main.txt,73,
5,69,findlist.txt-5,05,main.txt,73,
5,69,findlist.txt-5,86,printlist.txt,53,
5,69,findlist.txt-5,25,main.txt,70,
5,69,findlist.txt-5,39,main.txt,78,
5,69,findlist.txt-5,88,solve.txt,53,
5,69,findlist.txt-5,11,doit.txt,72,
5,69,findlist.txt-5,11,main.txt,69,
5,69,findlist.txt-5,37,main.txt,72,
5,69,findlist.txt-5,94,main.txt,81,
5,69,findlist.txt-5,86,gcd.txt,57,
5,69,findlist.txt-5,52,do_lcm.txt,69,
5,69,findlist.txt-5,53,main.txt,78,
5,69,findlist.txt-5,93,main.txt,73,
5,69,findlist.txt-5,73,comp.txt,54,
5,69,findlist.txt-5,01,main.txt,67,
5,69,findlist.txt-5,63,main.txt,73,
5,69,findlist.txt-5,69,printarr.txt,54,
5,69,findlist.txt-5,96,gcd.txt,58,
5,69,findlist.txt-5,17,quicksort.txt,55,
5,69,findlist.txt-5,35,run.txt,56,
5,69,findlist.txt-5,52,max.txt,76,
5,69,findlist.txt-5,61,main.txt,76,
5,02,main.txt-5,29,main.txt,34,
5,02,main.txt-5,40,main.txt,39,
5,02,main.txt-5,03,main.txt,38,
5,02,main.txt-,100,main.txt,59,
5,02,main.txt-5,49,main.txt,43,
5,02,main.txt-5,21,gcd.txt,86,
5,02,main.txt-5,99,solve.txt,41,
5,02,main.txt-5,75,match_skip.txt,91,
5,02,main.txt-5,76,main.txt,45,
5,02,main.txt-5,62,main.txt,61,
5,02,main.txt-5,52,gcd.txt,89,
5,02,main.txt-5,70,main.txt,38,
5,02,main.txt-5,13,main.txt,55,
5,02,main.txt-5,16,main.txt,45,
5,02,main.txt-5,41,gcd.txt,84,
5,02,main.txt-5,54,main.txt,71,
5,02,main.txt-5,54,solv.txt,54,
5,02,main.txt-5,74,gcd.txt,89,
5,02,main.txt-5,30,main.txt,38,
5,02,main.txt-5,15,parse.txt,66,
5,02,main.txt-5,21,main.txt,74,
5,02,main.txt-5,38,main.txt,33,
5,02,main.txt-5,72,main.txt,35,
5,02,main.txt-5,55,main.txt,40,
5,02,main.txt-5,47,main.txt,37,
5,02,main.txt-5,45,main.txt,56,
5,02,main.txt-5,21,cmp.txt,88,
5,02,main.txt-5,98,main.txt,34,
5,02,main.txt-5,20,main.txt,40,
5,02,main.txt-5,91,main.txt,38,
5,02,main.txt-5,69,main.txt,54,
5,02,main.txt-5,43,read_line.txt,57,
5,02,main.txt-5,24,main.txt,34,
5,02,main.txt-5,87,main.txt,40,
5,02,main.txt-5,41,main.txt,78,
5,02,main.txt-5,71,gcm.txt,80,
5,02,main.txt-5,43,freeargv.txt,81,
5,02,main.txt-5,51,main.txt,64,
5,02,main.txt-5,46,main.txt,80,
5,02,main.txt-5,34,sort.txt,68,
5,02,main.txt-5,06,main.txt,39,
5,02,main.txt-5,43,main.txt,43,
5,02,main.txt-5,15,readword.txt,80,
5,02,main.txt-5,95,gcd.txt,89,
5,02,main.txt-5,64,main.txt,44,
5,02,main.txt-5,33,check.txt,79,
5,02,main.txt-5,43,makeargv.txt,66,
5,02,main.txt-5,66,main.txt,72,
5,02,main.txt-5,52,isprime.txt,82,
5,02,main.txt-5,32,main.txt,41,
5,02,main.txt-5,59,main.txt,32,
5,02,main.txt-5,69,printlist.txt,89,
5,02,main.txt-5,41,solve.txt,54,
5,02,main.txt-5,86,swap.txt,94,
5,02,main.txt-5,56,main.txt,37,
5,02,main.txt-5,26,main.txt,37,
5,02,main.txt-5,74,main.txt,42,
5,02,main.txt-5,05,compare.txt,89,
5,02,main.txt-5,17,main.txt,44,
5,02,main.txt-5,75,main.txt,40,
5,02,main.txt-5,85,main.txt,36,
5,02,main.txt-5,15,readline.txt,83,
5,02,main.txt-5,31,main.txt,46,
5,02,main.txt-5,89,main.txt,38,
5,02,main.txt-5,90,solve.txt,54,
5,02,main.txt-5,23,main.txt,47,
5,02,main.txt-5,35,main.txt,58,
5,02,main.txt-5,36,check.txt,76,
5,02,main.txt-5,44,mergesort.txt,62,
5,02,main.txt-5,78,main.txt,50,
5,02,main.txt-5,34,main.txt,51,
5,02,main.txt-5,32,check.txt,91,
5,02,main.txt-5,09,main.txt,37,
5,02,main.txt-5,17,intercambio.txt,90,
5,02,main.txt-5,88,main.txt,61,
5,02,main.txt-5,86,choose_pivot.txt,94,
5,02,main.txt-5,81,main.txt,40,
5,02,main.txt-5,95,lcm.txt,93,
5,02,main.txt-5,57,main.txt,35,
5,02,main.txt-5,40,min.txt,92,
5,02,main.txt-5,34,mainprocess.txt,59,
5,02,main.txt-5,15,compare_int.txt,89,
5,02,main.txt-5,24,gcd.txt,86,
5,02,main.txt-5,71,main.txt,45,
5,02,main.txt-5,65,main.txt,34,
5,02,main.txt-5,01,main2.txt,44,
5,02,main.txt-5,27,main.txt,35,
5,02,main.txt-5,52,main.txt,44,
5,02,main.txt-5,60,main.txt,29,
5,02,main.txt-5,96,main.txt,54,
5,02,main.txt-5,42,main.txt,35,
5,02,main.txt-5,15,main.txt,56,
5,02,main.txt-5,84,main.txt,40,
5,02,main.txt-5,83,main.txt,36,
5,02,main.txt-,100,solve.txt,72,
5,02,main.txt-5,74,lcm.txt,79,
5,02,main.txt-5,66,solution.txt,52,
5,02,main.txt-5,46,solve.txt,51,
5,02,main.txt-5,90,main.txt,70,
5,02,main.txt-5,43,sort.txt,69,
5,02,main.txt-5,33,divp.txt,86,
5,02,main.txt-5,52,first_prime.txt,79,
5,02,main.txt-5,67,main.txt,41,
5,02,main.txt-5,45,divides.txt,57,
5,02,main.txt-5,52,min.txt,92,
5,02,main.txt-5,62,run.txt,68,
5,02,main.txt-5,20,mysort.txt,77,
5,02,main.txt-5,44,main.txt,36,
5,02,main.txt-5,43,gcd.txt,88,
5,02,main.txt-5,24,comp.txt,87,
5,02,main.txt-5,86,quicksort.txt,56,
5,02,main.txt-5,07,main.txt,42,
5,02,main.txt-5,80,main.txt,46,
5,02,main.txt-5,48,main.txt,38,
5,02,main.txt-5,92,main.txt,38,
5,02,main.txt-5,19,main.txt,27,
5,02,main.txt-5,69,check.txt,69,
5,02,main.txt-5,36,main.txt,47,
5,02,main.txt-5,11,gcd.txt,83,
5,02,main.txt-5,99,main.txt,80,
5,02,main.txt-5,95,main.txt,35,
5,02,main.txt-5,33,main.txt,48,
5,02,main.txt-5,10,main.txt,30,
5,02,main.txt-5,05,main.txt,42,
5,02,main.txt-5,86,printlist.txt,83,
5,02,main.txt-5,25,main.txt,35,
5,02,main.txt-5,39,main.txt,47,
5,02,main.txt-5,88,solve.txt,65,
5,02,main.txt-5,11,doit.txt,52,
5,02,main.txt-5,11,main.txt,68,
5,02,main.txt-5,37,main.txt,36,
5,02,main.txt-5,94,main.txt,50,
5,02,main.txt-5,86,gcd.txt,88,
5,02,main.txt-5,52,do_lcm.txt,89,
5,02,main.txt-5,53,main.txt,45,
5,02,main.txt-5,93,main.txt,31,
5,02,main.txt-5,73,comp.txt,82,
5,02,main.txt-5,01,main.txt,67,
5,02,main.txt-5,63,main.txt,29,
5,02,main.txt-5,69,printarr.txt,83,
5,02,main.txt-5,96,gcd.txt,64,
5,02,main.txt-5,17,quicksort.txt,65,
5,02,main.txt-5,35,run.txt,61,
5,02,main.txt-5,52,max.txt,92,
5,02,main.txt-5,61,main.txt,33,
5,02,main.txt-5,69,findlist.txt,77,
5,86,main.txt-5,29,main.txt,26,
5,86,main.txt-5,40,main.txt,22,
5,86,main.txt-5,03,main.txt,23,
5,86,main.txt-,100,main.txt,45,
5,86,main.txt-5,49,main.txt,30,
5,86,main.txt-5,21,gcd.txt,83,
5,86,main.txt-5,99,solve.txt,45,
5,86,main.txt-5,75,match_skip.txt,88,
5,86,main.txt-5,76,main.txt,42,
5,86,main.txt-5,62,main.txt,50,
5,86,main.txt-5,52,gcd.txt,87,
5,86,main.txt-5,70,main.txt,19,
5,86,main.txt-5,13,main.txt,56,
5,86,main.txt-5,16,main.txt,40,
5,86,main.txt-5,41,gcd.txt,78,
5,86,main.txt-5,54,main.txt,61,
5,86,main.txt-5,54,solv.txt,43,
5,86,main.txt-5,74,gcd.txt,86,
5,86,main.txt-5,30,main.txt,18,
5,86,main.txt-5,15,parse.txt,58,
5,86,main.txt-5,21,main.txt,62,
5,86,main.txt-5,38,main.txt,22,
5,86,main.txt-5,72,main.txt,25,
5,86,main.txt-5,55,main.txt,30,
5,86,main.txt-5,47,main.txt,21,
5,86,main.txt-5,45,main.txt,45,
5,86,main.txt-5,21,cmp.txt,86,
5,86,main.txt-5,98,main.txt,23,
5,86,main.txt-5,20,main.txt,22,
5,86,main.txt-5,91,main.txt,16,
5,86,main.txt-5,69,main.txt,47,
5,86,main.txt-5,43,read_line.txt,60,
5,86,main.txt-5,24,main.txt,25,
5,86,main.txt-5,87,main.txt,35,
5,86,main.txt-5,41,main.txt,71,
5,86,main.txt-5,71,gcm.txt,74,
5,86,main.txt-5,43,freeargv.txt,75,
5,86,main.txt-5,51,main.txt,68,
5,86,main.txt-5,46,main.txt,73,
5,86,main.txt-5,34,sort.txt,58,
5,86,main.txt-5,06,main.txt,26,
5,86,main.txt-5,43,main.txt,46,
5,86,main.txt-5,15,readword.txt,74,
5,86,main.txt-5,95,gcd.txt,86,
5,86,main.txt-5,64,main.txt,36,
5,86,main.txt-5,33,check.txt,73,
5,86,main.txt-5,43,makeargv.txt,63,
5,86,main.txt-5,66,main.txt,62,
5,86,main.txt-5,52,isprime.txt,77,
5,86,main.txt-5,32,main.txt,24,
5,86,main.txt-5,59,main.txt,28,
5,86,main.txt-5,69,printlist.txt,85,
5,86,main.txt-5,41,solve.txt,39,
5,86,main.txt-5,86,swap.txt,91,
5,86,main.txt-5,56,main.txt,17,
5,86,main.txt-5,26,main.txt,22,
5,86,main.txt-5,74,main.txt,35,
5,86,main.txt-5,05,compare.txt,86,
5,86,main.txt-5,17,main.txt,34,
5,86,main.txt-5,75,main.txt,51,
5,86,main.txt-5,85,main.txt,16,
5,86,main.txt-5,15,readline.txt,78,
5,86,main.txt-5,31,main.txt,39,
5,86,main.txt-5,89,main.txt,24,
5,86,main.txt-5,90,solve.txt,41,
5,86,main.txt-5,23,main.txt,39,
5,86,main.txt-5,35,main.txt,48,
5,86,main.txt-5,36,check.txt,68,
5,86,main.txt-5,44,mergesort.txt,55,
5,86,main.txt-5,78,main.txt,36,
5,86,main.txt-5,34,main.txt,51,
5,86,main.txt-5,32,check.txt,88,
5,86,main.txt-5,09,main.txt,18,
5,86,main.txt-5,17,intercambio.txt,87,
5,86,main.txt-5,88,main.txt,44,
5,86,main.txt-5,86,choose_pivot.txt,92,
5,86,main.txt-5,81,main.txt,31,
5,86,main.txt-5,95,lcm.txt,91,
5,86,main.txt-5,57,main.txt,17,
5,86,main.txt-5,40,min.txt,90,
5,86,main.txt-5,34,mainprocess.txt,48,
5,86,main.txt-5,15,compare_int.txt,86,
5,86,main.txt-5,24,gcd.txt,82,
5,86,main.txt-5,71,main.txt,37,
5,86,main.txt-5,65,main.txt,35,
5,86,main.txt-5,01,main2.txt,46,
5,86,main.txt-5,27,main.txt,20,
5,86,main.txt-5,52,main.txt,38,
5,86,main.txt-5,60,main.txt,24,
5,86,main.txt-5,96,main.txt,62,
5,86,main.txt-5,42,main.txt,17,
5,86,main.txt-5,15,main.txt,47,
5,86,main.txt-5,84,main.txt,22,
5,86,main.txt-5,83,main.txt,25,
5,86,main.txt-,100,solve.txt,62,
5,86,main.txt-5,74,lcm.txt,73,
5,86,main.txt-5,66,solution.txt,45,
5,86,main.txt-5,46,solve.txt,42,
5,86,main.txt-5,90,main.txt,59,
5,86,main.txt-5,43,sort.txt,61,
5,86,main.txt-5,33,divp.txt,83,
5,86,main.txt-5,52,first_prime.txt,74,
5,86,main.txt-5,67,main.txt,28,
5,86,main.txt-5,45,divides.txt,50,
5,86,main.txt-5,52,min.txt,90,
5,86,main.txt-5,62,run.txt,59,
5,86,main.txt-5,20,mysort.txt,70,
5,86,main.txt-5,44,main.txt,22,
5,86,main.txt-5,43,gcd.txt,84,
5,86,main.txt-5,24,comp.txt,84,
5,86,main.txt-5,86,quicksort.txt,52,
5,86,main.txt-5,07,main.txt,23,
5,86,main.txt-5,80,main.txt,35,
5,86,main.txt-5,48,main.txt,16,
5,86,main.txt-5,92,main.txt,24,
5,86,main.txt-5,19,main.txt,24,
5,86,main.txt-5,69,check.txt,61,
5,86,main.txt-5,36,main.txt,31,
5,86,main.txt-5,11,gcd.txt,78,
5,86,main.txt-5,99,main.txt,74,
5,86,main.txt-5,95,main.txt,17,
5,86,main.txt-5,33,main.txt,31,
5,86,main.txt-5,10,main.txt,19,
5,86,main.txt-5,05,main.txt,27,
5,86,main.txt-5,86,printlist.txt,77,
5,86,main.txt-5,25,main.txt,16,
5,86,main.txt-5,39,main.txt,37,
5,86,main.txt-5,88,solve.txt,55,
5,86,main.txt-5,11,doit.txt,43,
5,86,main.txt-5,11,main.txt,55,
5,86,main.txt-5,37,main.txt,25,
5,86,main.txt-5,94,main.txt,45,
5,86,main.txt-5,86,gcd.txt,84,
5,86,main.txt-5,52,do_lcm.txt,86,
5,86,main.txt-5,53,main.txt,35,
5,86,main.txt-5,93,main.txt,24,
5,86,main.txt-5,73,comp.txt,77,
5,86,main.txt-5,01,main.txt,55,
5,86,main.txt-5,63,main.txt,29,
5,86,main.txt-5,69,printarr.txt,78,
5,86,main.txt-5,96,gcd.txt,56,
5,86,main.txt-5,17,quicksort.txt,57,
5,86,main.txt-5,35,run.txt,53,
5,86,main.txt-5,52,max.txt,90,
5,86,main.txt-5,61,main.txt,33,
5,86,main.txt-5,69,findlist.txt,71,
5,86,main.txt-5,02,main.txt,39,
5,86,lcm.txt-5,29,main.txt,88,
5,86,lcm.txt-5,40,main.txt,87,
5,86,lcm.txt-5,03,main.txt,89,
5,86,lcm.txt-,100,main.txt,81,
5,86,lcm.txt-5,49,main.txt,90,
5,86,lcm.txt-5,21,gcd.txt,48,
5,86,lcm.txt-5,99,solve.txt,87,
5,86,lcm.txt-5,75,match_skip.txt,55,
5,86,lcm.txt-5,76,main.txt,93,
5,86,lcm.txt-5,62,main.txt,80,
5,86,lcm.txt-5,52,gcd.txt,48,
5,86,lcm.txt-5,70,main.txt,87,
5,86,lcm.txt-5,13,main.txt,94,
5,86,lcm.txt-5,16,main.txt,91,
5,86,lcm.txt-5,41,gcd.txt,56,
5,86,lcm.txt-5,54,main.txt,74,
5,86,lcm.txt-5,54,solv.txt,83,
5,86,lcm.txt-5,74,gcd.txt,34,
5,86,lcm.txt-5,30,main.txt,87,
5,86,lcm.txt-5,15,parse.txt,77,
5,86,lcm.txt-5,21,main.txt,76,
5,86,lcm.txt-5,38,main.txt,88,
5,86,lcm.txt-5,72,main.txt,88,
5,86,lcm.txt-5,55,main.txt,90,
5,86,lcm.txt-5,47,main.txt,87,
5,86,lcm.txt-5,45,main.txt,81,
5,86,lcm.txt-5,21,cmp.txt,48,
5,86,lcm.txt-5,98,main.txt,89,
5,86,lcm.txt-5,20,main.txt,88,
5,86,lcm.txt-5,91,main.txt,87,
5,86,lcm.txt-5,69,main.txt,84,
5,86,lcm.txt-5,43,read_line.txt,88,
5,86,lcm.txt-5,24,main.txt,89,
5,86,lcm.txt-5,87,main.txt,90,
5,86,lcm.txt-5,41,main.txt,68,
5,86,lcm.txt-5,71,gcm.txt,65,
5,86,lcm.txt-5,43,freeargv.txt,66,
5,86,lcm.txt-5,51,main.txt,95,
5,86,lcm.txt-5,46,main.txt,62,
5,86,lcm.txt-5,34,sort.txt,76,
5,86,lcm.txt-5,06,main.txt,89,
5,86,lcm.txt-5,43,main.txt,92,
5,86,lcm.txt-5,15,readword.txt,70,
5,86,lcm.txt-5,95,gcd.txt,35,
5,86,lcm.txt-5,64,main.txt,91,
5,86,lcm.txt-5,33,check.txt,67,
5,86,lcm.txt-5,43,makeargv.txt,91,
5,86,lcm.txt-5,66,main.txt,75,
5,86,lcm.txt-5,52,isprime.txt,63,
5,86,lcm.txt-5,32,main.txt,88,
5,86,lcm.txt-5,59,main.txt,89,
5,86,lcm.txt-5,69,printlist.txt,60,
5,86,lcm.txt-5,41,solve.txt,84,
5,86,lcm.txt-5,86,swap.txt,45,
5,86,lcm.txt-5,56,main.txt,87,
5,86,lcm.txt-5,26,main.txt,88,
5,86,lcm.txt-5,74,main.txt,90,
5,86,lcm.txt-5,05,compare.txt,44,
5,86,lcm.txt-5,17,main.txt,90,
5,86,lcm.txt-5,75,main.txt,92,
5,86,lcm.txt-5,85,main.txt,89,
5,86,lcm.txt-5,15,readline.txt,65,
5,86,lcm.txt-5,31,main.txt,91,
5,86,lcm.txt-5,89,main.txt,88,
5,86,lcm.txt-5,90,solve.txt,85,
5,86,lcm.txt-5,23,main.txt,92,
5,86,lcm.txt-5,35,main.txt,81,
5,86,lcm.txt-5,36,check.txt,68,
5,86,lcm.txt-5,44,mergesort.txt,82,
5,86,lcm.txt-5,78,main.txt,91,
5,86,lcm.txt-5,34,main.txt,91,
5,86,lcm.txt-5,32,check.txt,30,
5,86,lcm.txt-5,09,main.txt,87,
5,86,lcm.txt-5,17,intercambio.txt,54,
5,86,lcm.txt-5,88,main.txt,80,
5,86,lcm.txt-5,86,choose_pivot.txt,49,
5,86,lcm.txt-5,81,main.txt,90,
5,86,lcm.txt-5,95,lcm.txt,27,
5,86,lcm.txt-5,57,main.txt,88,
5,86,lcm.txt-5,40,min.txt,36,
5,86,lcm.txt-5,34,mainprocess.txt,80,
5,86,lcm.txt-5,15,compare_int.txt,48,
5,86,lcm.txt-5,24,gcd.txt,48,
5,86,lcm.txt-5,71,main.txt,89,
5,86,lcm.txt-5,65,main.txt,90,
5,86,lcm.txt-5,01,main2.txt,88,
5,86,lcm.txt-5,27,main.txt,87,
5,86,lcm.txt-5,52,main.txt,91,
5,86,lcm.txt-5,60,main.txt,89,
5,86,lcm.txt-5,96,main.txt,95,
5,86,lcm.txt-5,42,main.txt,88,
5,86,lcm.txt-5,15,main.txt,83,
5,86,lcm.txt-5,84,main.txt,87,
5,86,lcm.txt-5,83,main.txt,90,
5,86,lcm.txt-,100,solve.txt,75,
5,86,lcm.txt-5,74,lcm.txt,60,
5,86,lcm.txt-5,66,solution.txt,87,
5,86,lcm.txt-5,46,solve.txt,85,
5,86,lcm.txt-5,90,main.txt,78,
5,86,lcm.txt-5,43,sort.txt,75,
5,86,lcm.txt-5,33,divp.txt,54,
5,86,lcm.txt-5,52,first_prime.txt,67,
5,86,lcm.txt-5,67,main.txt,89,
5,86,lcm.txt-5,45,divides.txt,81,
5,86,lcm.txt-5,52,min.txt,45,
5,86,lcm.txt-5,62,run.txt,75,
5,86,lcm.txt-5,20,mysort.txt,72,
5,86,lcm.txt-5,44,main.txt,88,
5,86,lcm.txt-5,43,gcd.txt,43,
5,86,lcm.txt-5,24,comp.txt,57,
5,86,lcm.txt-5,86,quicksort.txt,84,
5,86,lcm.txt-5,07,main.txt,89,
5,86,lcm.txt-5,80,main.txt,91,
5,86,lcm.txt-5,48,main.txt,87,
5,86,lcm.txt-5,92,main.txt,88,
5,86,lcm.txt-5,19,main.txt,90,
5,86,lcm.txt-5,69,check.txt,74,
5,86,lcm.txt-5,36,main.txt,87,
5,86,lcm.txt-5,11,gcd.txt,57,
5,86,lcm.txt-5,99,main.txt,66,
5,86,lcm.txt-5,95,main.txt,87,
